更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,社会福祉法人埼玉聴覚障害者福祉会,福祉・介護関連サービス,求人なし,埼玉県入間郡毛呂山町大字西大久保766-1,1994,理事長 永井 紀世彦,"1,742 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人埼玉療育友の会,福祉・介護関連サービス,求人なし,埼玉県大里郡寄居町大字藤田179-1,1965,理事長 杉田 勝彦,"2,005 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人彩明会,福祉・介護関連サービス,求人なし,埼玉県桶川市大字倉田513,1998,理事長 白石 孝之,"1,215 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人さかえの会,福祉・介護関連サービス,求人なし,埼玉県加須市騎西352-2,1980,理事長 細野 幸枝,204 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人さきたま会,福祉・介護関連サービス,求人なし,埼玉県久喜市上内1446-1,1972,理事長 竹下 成子,"4,288 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人さくら中央会,福祉・介護関連サービス,求人なし,埼玉県春日部市道順川戸90-1,1970,理事長 当間 秀俊,243 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人桜福祉会,福祉・介護関連サービス,求人なし,埼玉県北葛飾郡松伏町田中1-7-31,2000,理事長 若盛 正城,242 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人三愛学園,福祉・介護関連サービス,求人なし,埼玉県深谷市櫛挽15-2,1976,理事 佐藤 謙吉,256 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人至福の会,福祉・介護関連サービス,無,埼玉県狭山市大字南入曽1044-1,1997,理事長 大野 裕明,"2,656 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人守人会,福祉・介護関連サービス,求人なし,埼玉県比企郡滑川町大字羽尾4738-2,1991,理事長 守山 キミ江,852 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人潤青会,福祉・介護関連サービス,無,埼玉県さいたま市浦和区常盤9-5-6,1998,理事長 野口 重信,"1,571 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人松仁会,福祉・介護関連サービス,求人なし,埼玉県東松山市大字石橋1716,1977,理事長 金子 伸行,"4,864 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人白岡白寿会,福祉・介護関連サービス,求人なし,埼玉県白岡市千駄野663-1,2001,理事長 山﨑 文博,"1,098 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人翠浩会,福祉・介護関連サービス,求人なし,埼玉県熊谷市小島527,1988,理事長 西田 良次,"1,659 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人すみれ会,福祉・介護関連サービス,求人なし,埼玉県深谷市宿根630-1,1965,理事長 飯塚 盛康,257 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人成恵福祉会,福祉・介護関連サービス,求人なし,埼玉県鴻巣市寺谷335-1,1977,理事長 吉田 真人,271 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人青樹会,福祉・介護関連サービス,求人なし,埼玉県草加市柿木町181,1988,理事長 宮城 悟,338 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人清心会,福祉・介護関連サービス,求人なし,埼玉県秩父市山田1199-2,1983,理事長 村山 勇治,"1,438 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人清陵会,福祉・介護関連サービス,求人なし,埼玉県行田市大字荒木4961,1975,理事長 園部 浅子,218 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人靖和会,病院・大学病院・クリニック,求人なし,埼玉県狭山市柏原1185-6,1997,理事長 柳本 典子,"1,820 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人石心福祉会,福祉・介護関連サービス,求人なし,埼玉県狭山市大字上赤坂290-1,1998,理事長 青山 壽久,"1,188 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人積善会,福祉・介護関連サービス,求人なし,埼玉県上尾市大字瓦葺2143-2,1998,理事長 黒須 勇,"1,197 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人草加松原会,福祉・介護関連サービス,求人なし,埼玉県草加市柿木町1084,2003,理事長 田川 清,"1,124 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人相思会,福祉・介護関連サービス,求人なし,埼玉県加須市上種足894-1,1995,理事長 瓜巣 由紀子,265 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人滝の根会,福祉・介護関連サービス,求人なし,埼玉県朝霞市溝沼2-10-24,1900,理事長 金子 幸男,712 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人たてば友愛会,病院・大学病院・クリニック,求人なし,埼玉県上尾市原新町27-1,1978,理事長 須田 潤一郎,843 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人竹柿会,福祉・介護関連サービス,求人なし,埼玉県上尾市向山1-14-7,2003,理事長 吉田 優,"1,282 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人千曲会,福祉・介護関連サービス,求人なし,埼玉県新座市新堀1-17-6,1978,理事長 田中 光子,"2,643 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人秩父正峰会,福祉・介護関連サービス,求人なし,埼玉県秩父市和泉町16,1990,理事長 吉田 廣文,"4,628 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人徳誠会,福祉・介護関連サービス,無,埼玉県川口市青木3-20-15,2001,理事長 髙木 隆子,939 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人とちの実会,福祉・介護関連サービス,求人なし,埼玉県熊谷市千代339-10,1975,理事長 小柴 清,"1,015 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人とねの会,福祉・介護関連サービス,求人なし,埼玉県羽生市大字上川俣87,1972,理事長 赤澤 和恵,659 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人戸不の会,福祉・介護関連サービス,求人なし,埼玉県加須市不動岡1269,1970,理事長 内田 俊輔,462 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ぱる,福祉・介護関連サービス,求人なし,埼玉県戸田市喜沢南2-5-23,2003,理事長 福本 京子,"3,437 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人一粒,福祉・介護関連サービス,無,埼玉県鴻巣市鎌塚40-1,2000,理事 關 博人,735 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■第一種及び第二種社会福祉事業■障がい者総合支援法■児童福祉法■介護保険法■障がい者の自立支援 等【同時開設事業】■生活介護■就労支援B型■就労移行支援■居宅介護■児童発達支援■計画支援 2021年12月doda掲載求人より引用
2024-08-01,社会福祉法人雲雀会,福祉・介護関連サービス,求人なし,埼玉県入間郡毛呂山町大字葛貫799-12,1979,理事長 村越 功一,346 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ひふみ会,福祉・介護関連サービス,無,埼玉県川口市本町3-9-21,2004,理事長 吉田 優,"2,827 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人向日葵会,福祉・介護関連サービス,求人なし,埼玉県所沢市大字中新井435,1981,理事長 中澤 博子,565 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人日和田会,福祉・介護関連サービス,求人なし,埼玉県日高市大字栗坪120-1,1988,理事長 萩原 政行,389 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人藤の実会,福祉・介護関連サービス,求人なし,埼玉県所沢市北原町932-1,1985,理事 平岡 久司,"1,155 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ふじみ野会,福祉・介護関連サービス,求人なし,埼玉県富士見市ふじみ野西1-12-1,2003,理事長 髙野 和久,792 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人報徳至誠会,福祉・介護関連サービス,求人なし,埼玉県本庄市児玉町金屋143-2,2002,理事 清水 満,257 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人松大会,福祉・介護関連サービス,求人なし,埼玉県北葛飾郡松伏町大字大川戸968,1992,理事長 金子 一男,788 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人美咲会,福祉・介護関連サービス,求人なし,埼玉県入間郡三芳町大字竹間沢735-1,1997,理事長 大澤 新治,"1,800 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人水梅会,福祉・介護関連サービス,求人なし,埼玉県川口市大字石神1560-1,1997,理事長 小山 順三,822 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人美鈴会,福祉・介護関連サービス,無,埼玉県上尾市浅間台2-17-1,2001,理事長 米岡 光子,"1,492 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人瑞穂会,病院・大学病院・クリニック,求人なし,埼玉県行田市大字藤間510-3,1970,理事長 小嶋 素志,"1,306 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人みなの福祉会,福祉・介護関連サービス,求人なし,埼玉県秩父郡皆野町大字下日野沢3906-3,1993,理事長 山中 展弘,"1,036 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人武蔵会,福祉・介護関連サービス,求人なし,埼玉県日高市大字久保121-1,1999,理事長 宇津木 俊子,"1,133 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人真和会,福祉・介護関連サービス,求人なし,埼玉県熊谷市田島7-3,1973,理事 丹羽 清光,393 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人谷雲会,福祉・介護関連サービス,求人なし,埼玉県日高市大字高萩1136-2,1977,理事 高木 泰文,372 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人山吹会,福祉・介護関連サービス,求人なし,埼玉県新座市馬場3-8-20,1981,理事長 柴田 琢三,436 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ゆかり会,福祉・介護関連サービス,求人なし,埼玉県熊谷市三本1557,2001,理事長 小林 修,160 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人楽栄会,福祉・介護関連サービス,求人なし,埼玉県吉川市大字飯島274,1996,理事 大脇 照男,289 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人立正橘福祉会,福祉・介護関連サービス,求人なし,埼玉県熊谷市万吉1756-130,1998,理事長 古山祥道,970 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人隆信会,福祉・介護関連サービス,求人なし,埼玉県新座市野火止4-12-6,1998,理事長 大畑 隆郎,"1,359 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ルストホフ志木,福祉・介護関連サービス,求人なし,埼玉県志木市本町2-10-50,1996,理事長 西川 留美加,"1,687 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人若あゆの会,福祉・介護関連サービス,求人なし,埼玉県深谷市武蔵野777-4,2002,理事長 茂木 忠,262 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人若竹会,福祉・介護関連サービス,求人なし,埼玉県春日部市一ノ割1138-1,1979,理事長 齋藤 信子,451 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人和幸会,福祉・介護関連サービス,求人なし,埼玉県幸手市大字上宇和田148-4,1992,理事長 小河原 文子,290 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人童会,福祉・介護関連サービス,求人なし,埼玉県東松山市大字東平676-1,1976,理事長 芝﨑 元,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人朝霞市社会福祉協議会,福祉・介護関連サービス,求人なし,埼玉県朝霞市大字浜崎51-1,1967,理事長 松尾 哲,57 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人親愛会,福祉・介護関連サービス,求人なし,埼玉県川越市中台南2-15-10,1979,理事長 矢部 薫,"2,005 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人三恵会,福祉・介護関連サービス,求人なし,埼玉県さいたま市西区大字中釘2219-4,1987,理事長 皆川 正好,"2,117 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人埼玉県共済会,福祉・介護関連サービス,求人なし,埼玉県さいたま市緑区原山3-15-31,1919,理事長 福島 正道,"2,853 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人ウィング,福祉・介護関連サービス,求人なし,埼玉県比企郡川島町大字下八ツ林871-5,2002,理事長 内田 常子,312 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人愛光福祉会,福祉・介護関連サービス,求人なし,宮城県仙台市太白区長町4-7-15,1973,理事長 平間 政道,463 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人愛泉会,福祉・介護関連サービス,求人なし,宮城県仙台市泉区泉中央南15,1983,理事長 齋藤 文雄,"3,140 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人あゆみ会,福祉・介護関連サービス,求人なし,宮城県塩竈市花立町1-16,1977,理事長 佐藤 道子,626 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人鼎会,福祉・介護関連サービス,求人なし,宮城県仙台市泉区桂3-19-6,1999,理事長 都築 元之,583 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人こーぷ福祉会,福祉・介護関連サービス,求人なし,宮城県仙台市青葉区桜ケ丘2-20-1,1999,理事長 吉島 孝,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人自生会,福祉・介護関連サービス,求人なし,宮城県仙台市青葉区芋沢字青野木581-1,1991,理事 菅野 紀夫,498 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人信和会,福祉・介護関連サービス,求人なし,東京都中央区日本橋浜町2-44-4第17村上ビル 3Ｆ,1999,理事長 細越 善次郎,"2,651 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人仙台白百合会,福祉・介護関連サービス,求人なし,宮城県仙台市泉区本田町20-15,2002,理事長 石出 信正,"1,257 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人仙台ＹＭＣＡ福祉会,福祉・介護関連サービス,求人なし,宮城県仙台市青葉区立町9-7,1998,理事長 工藤 正剛,347 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人太陽の丘福祉会,福祉・介護関連サービス,求人なし,宮城県仙台市泉区北中山4-26-18,2002,理事長 松谷 一夫,435 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人つつじ会,福祉・介護関連サービス,求人なし,宮城県石巻市蛇田字小斎61-1,1997,理事長 土井 一美,"1,463 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人桃寿会,福祉・介護関連サービス,求人なし,宮城県刈田郡蔵王町大字曲竹字道路西8-10,2003,理事長 滝田 幸毅,"1,105 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人なかよし会,福祉・介護関連サービス,求人なし,宮城県石巻市中里3-10-7,1984,理事長 芳賀 信幸,124 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人なのはな会,福祉・介護関連サービス,求人なし,宮城県仙台市青葉区荒巻神明町2-10,1990,理事長 西村 學,617 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人柏松会,福祉・介護関連サービス,求人なし,宮城県柴田郡村田町大字足立字上ヶ戸17-5,1987,理事長 早坂 椒子,"1,732 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人杜の里福祉会,福祉・介護関連サービス,求人なし,宮城県仙台市若林区荒井東2-12-1,1998,理事長 山崎 和彦,"4,037 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人杜の村,福祉・介護関連サービス,求人なし,宮城県仙台市宮城野区岩切字東河原352-3,1999,理事長 神成 裕介,868 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人大和福壽会,福祉・介護関連サービス,求人なし,宮城県塩竈市字伊保石20-1,2000,理事長 髙橋 政俊,496 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人三富福祉会,福祉・介護関連サービス,無,山梨県山梨市三富川浦2203,1989,理事長 山西 孝,582 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人光風会,福祉・介護関連サービス,求人なし,山梨県甲州市塩山西野原603,1991,理事長 熊谷 信利,"1,595 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人八ヶ岳名水会,福祉・介護関連サービス,求人なし,山梨県北杜市長坂町小荒間1095-7,1992,理事長 坂本 ちづ子,"1,004 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人奥湯村福祉会,福祉・介護関連サービス,無,山梨県甲府市羽黒町1657-5,1992,理事長 立川 勉,"1,198 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人欣寿会,福祉・介護関連サービス,求人なし,山梨県富士吉田市松山1613,1993,理事長 堀内 ひさ子,989 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人小田原福祉会,福祉・介護関連サービス,求人なし,山梨県甲州市塩山下小田原584-8,1993,理事長 黒川 富代,561 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人くにみ会,福祉・介護関連サービス,求人なし,山梨県南巨摩郡富士川町鰍沢4272-1,1995,理事長 三枝 成人,470 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人豊住福祉会,福祉・介護関連サービス,求人なし,山梨県甲府市国母3-4-22,1996,理事長 島田 智子,834 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人櫻樹会,福祉・介護関連サービス,求人なし,山梨県南アルプス市小笠原1077-2,1996,理事長 櫻本 広樹,806 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人清翔会,福祉・介護関連サービス,求人なし,山梨県甲府市横根町554,1997,理事長 今井 清貴,883 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人山梨樫の会,福祉・介護関連サービス,求人なし,山梨県甲府市塚原町359,1998,理事長 臼井 行夫,"2,272 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人壽光会,福祉・介護関連サービス,求人なし,山梨県山梨市牧丘町室伏2452,2000,理事長 武藤 治光,"1,685 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人日新会,福祉・介護関連サービス,求人なし,山梨県甲府市上町2473,2002,理事長 平嶋 道治,"1,058 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人聖愛会,福祉・介護関連サービス,求人なし,山梨県甲府市大里町2262-1,2003,理事長 鈴木 節子,160 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人山梨福祉事業会,福祉・介護関連サービス,求人なし,山梨県韮崎市旭町上條南割3248-1,1962,理事長 小沼 省二,"1,262 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人伸芽保育会,福祉・介護関連サービス,求人なし,山梨県甲府市高畑1-5-5,1974,理事長 雨宮倫惠,135 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人城西福祉会,福祉・介護関連サービス,求人なし,山梨県甲府市池田1-10-30,1979,理事長 坂本 幸一,871 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人永寿会,福祉・介護関連サービス,求人なし,山梨県南都留郡鳴沢村5061,1979,理事長 鷹野 吉章,950 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人白根聖明会,福祉・介護関連サービス,求人なし,山梨県南アルプス市在家塚1305,1987,理事長 金丸 一子,970 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人愛光会,福祉・介護関連サービス,求人なし,茨城県古河市新久田250-4,1994,理事長 長谷川 稔,"1,791 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人愛信会,福祉・介護関連サービス,求人なし,茨城県土浦市東若松町3379,1980,理事長 松本 好正,"1,762 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人愛友園,病院・大学病院・クリニック,求人なし,茨城県水戸市緑町3-9-35,1953,理事長 山口 保雄,876 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人朝日会,福祉・介護関連サービス,求人なし,茨城県笠間市大橋12,1981,理事長 森重 正,775 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人鹿島育成園,福祉・介護関連サービス,求人なし,茨城県鹿嶋市大字国末1539-1,2002,理事長 坂本 浩貴,"1,063 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人上の原学園,福祉・介護関連サービス,無,茨城県桜川市上野原地新田159-1,1965,理事長 小松嵜直起,"2,201 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人美しの森,福祉・介護関連サービス,求人なし,茨城県稲敷郡美浦村大字受領957,1997,理事長 橋本 與一郎,"1,075 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人永寿会,福祉・介護関連サービス,求人なし,茨城県常陸大宮市泉497-1,2002,理事長 菊池 勝雄,491 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人栄真会,福祉・介護関連サービス,求人なし,茨城県北相馬郡利根町大字立木909,1999,理事長 末武 ミヤ子,553 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会福祉法人江戸川豊生会,福祉・介護関連サービス,無,東京都江戸川区臨海町1-4-4,1997,理事長 柳内 光子,"3,863 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
