更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,医療法人一草会,病院・大学病院・クリニック,求人なし,愛知県半田市長根町3-1,1959,理事長 山口 大輔,"2,201 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人メディライフ,病院・大学病院・クリニック,求人なし,愛知県半田市南大矢知町2-41-1,1999,理事長 阿部 守,"1,009 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人中野会,病院・大学病院・クリニック,求人なし,愛知県半田市更生町2-83,1989,理事長 中野 眞一郎,182 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般財団法人春日会足立病院,病院・大学病院・クリニック,求人なし,愛知県春日井市若草通1-1,1949,代表理事 足立 学,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人三善会,病院・大学病院・クリニック,求人なし,愛知県津島市葉苅町字綿掛63,1984,理事長 安江 正博,"2,710 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人十喜会,病院・大学病院・クリニック,求人なし,愛知県碧南市松本町158,1981,理事長 加藤丈博,"2,397 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人愛知会,病院・大学病院・クリニック,求人なし,愛知県豊田市畝部西町城ケ堀35-2,1985,理事長 家田 純郎,"2,506 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人若宮会,病院・大学病院・クリニック,求人なし,愛知県豊田市若宮町5-1,1986,理事長 安部 俊昭,"1,524 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人明心会,病院・大学病院・クリニック,求人なし,愛知県豊田市猿投町入道3-5,1991,理事長 舟橋 利彦,805 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人財団新和会,福祉・介護関連サービス,求人なし,愛知県安城市住吉町2-2-7,1990,理事長 弥政 晋輔,"3,358 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人北辰会,福祉・介護関連サービス,求人なし,愛知県蒲郡市栄町11-13,1993,理事長 德久剛史,"1,599 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本製薬工業株式会社,医薬品メーカー業界,求人なし,愛知県小牧市小木東1-186,1957,代表取締役 安武 俊一,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ニチエー株式会社,医療機器メーカー業界,求人なし,愛知県稲沢市日下部花ノ木町1-1,1938,代表取締役 荒川 愼太郎,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人研信会,病院・大学病院・クリニック,求人なし,愛知県知立市八ツ田町神明22,1977,理事長 小島 かな子,"3,029 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人財団愛泉会,病院・大学病院・クリニック,求人なし,愛知県日進市米野木町南山987-31,1987,理事長 井手 宏,963 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益財団法人豊田理化学研究所,大学・研究施設,求人なし,愛知県長久手市横道41-1豊田中央研究所,1940,代表理事 玉尾 晧平,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人宝会,病院・大学病院・クリニック,求人なし,愛知県あま市七宝町下田矢倉下1432,1992,理事長 覺前 淳,"1,773 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人寿康会,病院・大学病院・クリニック,求人なし,愛知県知多郡東浦町大字森岡字上源吾1,1998,理事長 岡田 寿夫,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人瑞心会,病院・大学病院・クリニック,求人なし,愛知県知多郡美浜町大字野間字上川田45-2,1976,理事長 渡邊 靖之,"1,840 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,みえ医療福祉生活協同組合,病院・大学病院・クリニック,求人なし,三重県津市津興1535-34,1960,代表理事 北村 行史,"1,173 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人愛誠会,病院・大学病院・クリニック,求人なし,三重県津市南中央28-13,2005,理事長 多田 宏行,195 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三重県厚生農業協同組合連合会,病院・大学病院・クリニック,求人なし,三重県津市栄町1-960ＪＡ三重ビル 4Ｆ,1948,代表理事 庄山 隆裕,618 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人安仁会,病院・大学病院・クリニック,求人なし,三重県四日市市水沢町638-3,1987,理事長 堀場 充,684 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人凰林会,病院・大学病院・クリニック,求人なし,三重県津市榊原町5630,1997,理事長 前田 章,350 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団橘会,病院・大学病院・クリニック,求人なし,三重県桑名市多度町柚井1702,1976,,"1,255 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人大仲会,病院・大学病院・クリニック,求人なし,三重県員弁郡東員町大字穴太2000,1976,理事長 佐藤 俊昭,293 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人藤樹会,病院・大学病院・クリニック,求人なし,滋賀県大津市滋賀里1-18-41,1992,理事長 栗本 藤基,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人良善会,病院・大学病院・クリニック,求人なし,滋賀県大津市際川3-35-1,1988,理事長 柳橋 健,92 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人滋賀勤労者保健会,病院・大学病院・クリニック,求人なし,滋賀県大津市昭和町2-17,1971,理事長 今村 浩,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人真寿会,福祉・介護関連サービス,求人なし,滋賀県東近江市新宮町547,1990,理事長 谷 智之,"1,600 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益財団法人豊郷病院,病院・大学病院・クリニック,求人なし,滋賀県犬上郡豊郷町大字八目12,1925,代表理事 友吉 唯夫,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人愛智会京都北野病院,病院・大学病院・クリニック,求人なし,京都府京都市北区大将軍東鷹司町86,1997,理事長 土居 徹,746 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人相馬病院,病院・大学病院・クリニック,求人なし,京都府京都市上京区御前通今小路下る馬喰町911,1954,理事長 相馬 靖,501 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人信和会,その他医療関連,求人なし,京都府京都市左京区田中飛鳥井町89,1955,代表理事 小林 充,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般社団法人京都私立病院協会,その他医療関連,求人なし,京都府京都市下京区烏丸通四条下る水銀屋町620ＣＯＣＯＮ烏丸 8Ｆ,1974,代表理事 清水 鴻一郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ムラタ自動車ガラス,医薬品卸,求人なし,京都府京都市南区上鳥羽勧進橋町24,1978,代表取締役 村田 純子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公益社団法人京都保健会,その他医療関連,求人なし,京都府京都市右京区太秦棚森町18-13京医協ビル 2Ｆ,1956,代表理事 吉中 丈志,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人医仁会,病院・大学病院・クリニック,求人なし,京都府京都市伏見区石田森南町28-1,1976,理事長 武田 隆久,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,喜美商事株式会社,病院・大学病院・クリニック,求人なし,京都府京都市伏見区下鳥羽上三栖町134,1968,代表取締役 津田 さえ子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人西山福祉会,福祉・介護関連サービス,求人なし,京都府京都市西京区大原野石作町256-1,1979,,"1,235 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人翠生会,病院・大学病院・クリニック,求人なし,京都府福知山市土師宮町2-173,1989,理事長 松本 かおる,150 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人栄仁会,病院・大学病院・クリニック,求人なし,京都府宇治市五ケ庄三番割32-1,1957,理事長 三木 秀樹,"2,657 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人乙の国福祉会,福祉・介護関連サービス,求人なし,京都府長岡京市井ノ内朝日寺23,1985,理事長 田村 啓子,"1,353 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人藤田会,福祉・介護関連サービス,求人なし,大阪府大阪市福島区吉野2-10-11,1951,理事長 藤田 昌弘,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人大阪暁明館,病院・大学病院・クリニック,求人なし,大阪府大阪市此花区西九条5-4-8,1937,理事長 古城 資久,"2,371 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人聖授会,病院・大学病院・クリニック,求人なし,大阪府大阪市天王寺区東高津町7-11大阪府教育会館 5Ｆ,1990,理事長 梶山 高志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人四天王寺福祉事業団,その他医療関連,無,大阪府大阪市天王寺区四天王寺1-11-18,1933,理事長 南谷恵敬,"14,907 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フクダ電子近畿販売株式会社,医療機器卸,無,大阪府吹田市江坂町1-12-28大昇ビル 3Ｆ,1962,代表取締役 宮本 英幸,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,医療機器の販売、医療機器・医療システム連携業務 2023年9月doda掲載求人より引用,
2024-08-01,有限会社大阪ファルマ・プラン,調剤薬局・ドラッグストア業界,求人なし,大阪府大阪市西淀川区野里3-6-8,1990,代表取締役 廣田 憲威,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人公道会,病院・大学病院・クリニック,求人なし,大阪府大阪市東成区大今里南5-5-23,1974,理事長 天野 良男,93 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人朋愛会,病院・大学病院・クリニック,求人なし,大阪府大阪市東成区大今里1-25-11,1994,理事長 依田 久実,"1,268 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社プラスラボラトリー,医療機器メーカー業界,無,大阪府大阪市東成区深江北1-4-5,2000,代表取締役 久保山 拓郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユーダ,医療機器メーカー業界,求人なし,大阪府大阪市平野区加美北7-1-19,1992,代表取締役 東野 公亮,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エヌ・エス・ケイ株式会社,その他医療関連,無,大阪府大阪市鶴見区焼野1-7-2,1995,代表取締役 野口 隆雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社エムワン,医療機器メーカー業界,求人なし,大阪府大阪市住之江区北島2-7-32,1989,取締役 矢木 礼子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人恵弘会,病院・大学病院・クリニック,求人なし,大阪府大阪市平野区瓜破東1-5-5,1962,理事長 森 幸彦,352 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,螢光産業株式会社,医療機器メーカー業界,求人なし,大阪府大阪市北区本庄西3-9-20,1959,代表取締役 河裾 行人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社国道ビル,医療コンサルティング,無,大阪府大阪市北区曾根崎2-1-12,1964,代表取締役 古林 光一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,▼医療コンサルティング事業・経営コンサルティング・事務長代行(バックオフィス業務のアウトソーシング)・クリニック開業支援、開業業務代行・マーケティングコンサルティング・コストカットコンサルティング・事業承継、M&Aアドバイザリー▼人材支援事業 27-ユ-303889・人材エージェント・人材育成コンサルティング・人事制度コンサルティング 2024年2月doda掲載求人より引用,
2024-08-01,伊藤由製薬合資会社,医薬品メーカー業界,求人なし,大阪府大阪市中央区道修町2-5-9イトヨシビル,1922,代表社員 橋本 卓三,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ライフケアーホールディングス,福祉・介護関連サービス,求人なし,大阪府大阪市城東区関目6-10-10,1954,代表取締役 大森 貴之,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,裕和薬品株式会社,医薬品メーカー業界,求人なし,大阪府大阪市中央区東高麗橋2-20,1961,代表取締役 瀬川 裕貴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ダンヘルスケア株式会社,医薬品卸,求人なし,大阪府大阪市西区土佐堀1-4-11金鳥土佐堀ビル 7Ｆ,1991,代表取締役 上山 史朗,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人障友会,病院・大学病院・クリニック,求人なし,大阪府堺市西区草部780-1,1985,,"1,852 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人東光学園,福祉・介護関連サービス,求人なし,大阪府堺市中区土塔町2028,1952,理事長 渡邉 純,"3,017 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人恒進會,病院・大学病院・クリニック,求人なし,大阪府堺市南区豊田40,1990,理事長 陣内 進,599 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サンコー電機株式会社,福祉・介護関連サービス,求人なし,大阪府豊中市三国1-4-8,1982,代表取締役 伊田 翼,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人髙橋クリニック,病院・大学病院・クリニック,求人なし,大阪府豊中市庄内西町1-1-6,1989,理事長 髙橋 努,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人曽根会,病院・大学病院・クリニック,求人なし,大阪府豊中市曽根東町3-2-18,1987,理事長 高原 佳憲,478 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エム・エル・ティー,大学・研究施設,求人なし,大阪府池田市伏尾町103,1993,代表取締役 大竹 一人,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,フクダライフテック関西株式会社,医療機器卸,求人なし,大阪府吹田市穂波町6-21,1988,代表取締役 谷村 仁史,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人光愛会,病院・大学病院・クリニック,無,大阪府高槻市奈佐原4-3-1,1963,理事長 有本 進,388 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 病院、クリニック、訪問看護ステーション、グループホーム、地域活動支援センターの運営 2023年4月doda掲載求人より引用,
2024-08-01,大同化工株式会社,医療機器メーカー業界,求人なし,大阪府守口市佐太中町4-19-15,1960,代表取締役 平野 晃,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人愛泉会,病院・大学病院・クリニック,求人なし,大阪府守口市八雲中町2-4-26,1997,理事長 尾野 敏彦,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般財団法人茨木市保健医療センター,その他医療関連,求人なし,大阪府茨木市春日3-13-5茨木市保健医療センター内,1977,代表理事 河井 豊,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ぽぷら,福祉・介護関連サービス,求人なし,大阪府寝屋川市川勝町11-28,1977,代表取締役 澤田 昇,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人五月会,病院・大学病院・クリニック,無,大阪府大阪市平野区瓜破2-1-19,1995,理事長 森 裕史,478 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人聖徳会,福祉・介護関連サービス,求人なし,大阪府松原市阿保3-14-22,1952,理事長 岩田 敏郎,"3,632 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人ガラシア会,福祉・介護関連サービス,求人なし,大阪府箕面市粟生間谷西6-14-1,1960,理事長 前田 万葉,699 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,一般財団法人高石市保健医療センター,病院・大学病院・クリニック,求人なし,大阪府高石市羽衣4-4-26,1978,代表理事 中島 孝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ミック・ジャパン,調剤薬局・ドラッグストア業界,無,大阪府大阪市旭区千林2-11-24ＭＩＫ千林ビル 3Ｆ,1974,代表取締役 薄井 英司,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人聖和錦秀会,病院・大学病院・クリニック,求人なし,大阪府東大阪市西上小阪7-17,1979,理事長 籔本 雅巳,157 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ラピー,医薬品卸,求人なし,大阪府東大阪市本庄2-6-21,1978,代表取締役 德田宜諒,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トライアス,福祉・介護関連サービス,求人なし,大阪府東大阪市若草町4-15,1992,代表取締役 井上 貴弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人蛭沼耳鼻咽喉科医院,病院・大学病院・クリニック,求人なし,大阪府東大阪市瓢箪山町11-24,1989,理事長 菊岡 政久,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人ひびき福祉会,福祉・介護関連サービス,求人なし,大阪府東大阪市中小阪5-14-23,1984,理事長 亀井 勝,916 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宏和,その他医療関連,求人なし,大阪府堺市堺区戎島町3-22-1南海堺駅ビル 4Ｆ,1992,代表取締役 有岡 町,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人大阪水上隣保館,福祉・介護関連サービス,求人なし,大阪府三島郡島本町山崎5-3-18,1952,理事長 黒川 芳朝,"4,580 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人好寿会,病院・大学病院・クリニック,求人なし,大阪府羽曳野市蔵之内550-8,1962,理事長 片岡 尚,"5,960 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社神戸医薬研究所,調剤薬局・ドラッグストア業界,求人なし,兵庫県神戸市東灘区住吉本町2-19-29,1983,代表取締役 成山 昌子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,スミリンケアライフ株式会社,福祉・介護関連サービス,無,兵庫県神戸市中央区脇浜海岸通1-5-1国際健康開発センター 3Ｆ,1991,代表取締役 町野 良治,400 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■老人ホームの企画、運営■在宅介護サービスの企画、運営 2024年4月doda掲載求人より引用,
2024-08-01,医療法人社団顕修会,病院・大学病院・クリニック,無,兵庫県神戸市北区鈴蘭台西町2-21-5,1999,ＣＥＯ 稲見 直邦,374 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社グッドプランニング,調剤薬局・ドラッグストア業界,求人なし,兵庫県神戸市北区南五葉2-1-36,1990,代表取締役 吉田 盛範,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シーナ,福祉・介護関連サービス,求人なし,兵庫県神戸市中央区浪花町59神戸朝日ビル 17Ｆ,1989,代表取締役 青木 伸夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会福祉法人大慈厚生事業会,福祉・介護関連サービス,無,兵庫県神戸市中央区東川崎町6-2-6,1952,理事長 松井 尚子,"3,757 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人社団王子会,病院・大学病院・クリニック,求人なし,兵庫県神戸市中央区籠池通5-1-25,1998,理事長 鄒 貴光,34 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人神鋼記念会,病院・大学病院・クリニック,求人なし,兵庫県神戸市中央区脇浜町1-4-47,1998,理事長 山本 正之,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社たんぽぽ,医療機器卸,求人なし,兵庫県神戸市須磨区弥栄台4-1-4,1996,代表取締役 上村 忠明,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人ひまわり会,病院・大学病院・クリニック,求人なし,兵庫県姫路市西今宿2-9-50,1979,理事長 田﨑 大喜,261 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人財団聖フランシスコ会,病院・大学病院・クリニック,求人なし,兵庫県姫路市仁豊野650,1962,理事長 古川 正子,"2,498 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人恵風会,病院・大学病院・クリニック,求人なし,兵庫県姫路市西今宿5-3-8,1977,理事長 長尾 卓夫,"7,769 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人永仁会,病院・大学病院・クリニック,無,兵庫県尼崎市御園町3-3,1977,理事長 永井 博之,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ヒロシオ商事株式会社,福祉・介護関連サービス,求人なし,兵庫県尼崎市西川2-43-5,1990,代表取締役 阪口 幸次,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,社会医療法人甲友会,福祉・介護関連サービス,求人なし,兵庫県西宮市今津山中町11-1,1989,理事長 大村 武久,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,阪神友愛食品株式会社,福祉・介護関連サービス,求人なし,兵庫県西宮市鳴尾浜3-10-1コープこうべ鳴尾浜配送センター 3Ｆ,1986,代表取締役 大橋 恭子,83 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エムアイケミカル株式会社,その他医療関連,求人なし,兵庫県伊丹市荒牧6-7-24,1978,代表取締役 池上 尚之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人共立会,病院・大学病院・クリニック,求人なし,兵庫県加古川市米田町平津596,1951,理事長 中尾 芳奈,"2,167 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人晋真会,病院・大学病院・クリニック,求人なし,兵庫県川西市新田1-2-23,1983,理事長 辻村 知行,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人田中泌尿器科医院,病院・大学病院・クリニック,求人なし,奈良県生駒市東松ケ丘15-30,1995,理事長 田中 雅登,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人弘仁会,病院・大学病院・クリニック,求人なし,和歌山県和歌山市岡山丁71,1965,理事長 中井 謙之,203 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社第一薬局,調剤薬局・ドラッグストア業界,求人なし,和歌山県和歌山市鳴神491-3,1993,代表取締役 山岡 賴貴,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,医療法人恵友会,病院・大学病院・クリニック,求人なし,和歌山県海南市船尾264-2,1987,理事長 川嶋 寛昭,809 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
