更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,有限会社ケアサポート岡井,福祉・介護関連サービス,求人なし,徳島県三好郡東みよし町足代1131,2003,代表取締役 岡井 政志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ドッグブリーダーズ,その他医療関連,求人なし,千葉県茂原市早野1231-1103号室,1992,取締役 早川 洋二,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社チェリッシュトラスト,福祉・介護関連サービス,求人なし,千葉県船橋市二和西5-6-17,1999,代表取締役 林 亨,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社キムラ薬局,調剤薬局・ドラッグストア業界,求人なし,大分県別府市緑丘町11-4,2002,代表取締役 木村 登久美,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＫＮ,調剤薬局・ドラッグストア業界,求人なし,千葉県我孫子市南新木4-20-1,2011,代表取締役 境野 裕助,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社いずみ,福祉・介護関連サービス,求人なし,千葉県大網白里市清名幸谷1409-2,2004,代表取締役 長島 孝夫,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シエル,福祉・介護関連サービス,求人なし,東京都調布市飛田給1-38-1コーポＳＨＩＭＯ 1Ｆ,1988,代表取締役 松下 良子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｂｅａｎｓ,その他医療関連,求人なし,愛知県名古屋市東区白壁5-15,2006,代表取締役 奥野 直子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キヨタ・ライフケアサービス株式会社,福祉・介護関連サービス,求人なし,東京都港区芝浦4-3-4田町きよたビル 3Ｆ,2003,代表取締役 清田 明彦,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アヴァンス,福祉・介護関連サービス,求人なし,千葉県千葉市稲毛区宮野木町1722-119,2004,代表取締役 中嶋 春子,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アシスタンス,その他医療関連,求人なし,神奈川県鎌倉市岡本1-3-28,2004,代表取締役 林 秀卓,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社フルハウスカンパニー,その他医療関連,求人なし,茨城県日立市諏訪町1-20-18,2001,代表取締役 助川 覚,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大協薬品株式会社,医薬品卸,求人なし,愛知県名古屋市瑞穂区洲雲町1-9,1967,代表取締役 石黒 広一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社須田医科器械製作所,医療機器メーカー業界,求人なし,埼玉県春日部市豊野町2-30-2,1978,代表取締役 須田 浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＲ,福祉・介護関連サービス,求人なし,神奈川県横浜市中区日ノ出町1-76-1310,2007,代表取締役 石井 潤,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あおぞら,福祉・介護関連サービス,求人なし,秋田県秋田市御野場新町1-18-1,2009,,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケンコウドー,調剤薬局・ドラッグストア業界,求人なし,山梨県甲府市伊勢2-7-11ダイアパレス新平和通り 602,1990,代表取締役 金丸 三郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アウージャパン株式会社,福祉・介護関連サービス,求人なし,千葉県柏市南逆井5-18-1,2006,代表取締役 米津 洋一郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社平安堂,調剤薬局・ドラッグストア業界,無,神奈川県横浜市中区相生町5-77,1992,代表取締役 鈴木 聖子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社恵命堂,医薬品卸,求人なし,東京都中央区八丁堀2-24-2八丁堀第一生命ビル 3Ｆ,1956,代表取締役 柴 賢悟,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レジオール,福祉・介護関連サービス,無,神奈川県横浜市南区井土ケ谷中町161大八ビル 302,2006,代表取締役 山本 創平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ネクシル株式会社,福祉・介護関連サービス,求人なし,山梨県山梨市歌田110-3,2011,代表取締役 天野雅亮,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ランガ・グード社,福祉・介護関連サービス,求人なし,滋賀県野洲市小篠原2101-2風異音素ビル 1Ｆ,1991,代表取締役 佐々木 直人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タウンナース,福祉・介護関連サービス,求人なし,神奈川県川崎市多摩区菅北浦2-17-8,2006,代表取締役 藤田 博史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人有森医院,福祉・介護関連サービス,求人なし,岡山県岡山市北区西辛川479,1993,理事長 有森 稔,56 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コスモファーマ大阪,調剤薬局・ドラッグストア業界,求人なし,福島県郡山市桑野3-12-2,2007,代表取締役 藤田 愛里,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ハッピーベル,福祉・介護関連サービス,求人なし,兵庫県姫路市野里東同心町1-13,1990,代表取締役 神頭 伸忠,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アヴァンス,調剤薬局・ドラッグストア業界,求人なし,神奈川県横浜市磯子区岡村4-27-7,2001,代表取締役 浅野目 まりこ,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイル・ケアサービス,福祉・介護関連サービス,求人なし,東京都板橋区高島平5-45-9,2011,代表取締役 鈴木 優博,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■通所介護事業所の運営 2023年12月doda掲載求人より引用
2024-08-01,株式会社フューチャーサポート,福祉・介護関連サービス,求人なし,神奈川県藤沢市南藤沢16-16ＦＤＩビル,2001,代表取締役 江添 健児,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゼネラル,病院・大学病院・クリニック,無,新潟県新潟市秋葉区美幸町3-2-25,1996,代表取締役 松村 博史,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■医療法人徳真会グループのマネジメント業務 2024年3月doda掲載求人より引用
2024-08-01,有限会社ベストライフ,福祉・介護関連サービス,求人なし,山口県下関市豊浦町大字吉永字越藤10165-1,2003,代表取締役 山内 純一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人晃徳会,その他医療関連,求人なし,神奈川県平塚市片岡1292,2011,理事長 小澤 博,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社総合福祉ひまわり,福祉・介護関連サービス,求人なし,岐阜県多治見市市之倉町13-83-353,2007,代表取締役 荻須 康正,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人横浜市磯子区医師会,病院・大学病院・クリニック,求人なし,神奈川県横浜市磯子区磯子1-3-13,1978,代表理事 山髙 民樹,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,白木内科医院,病院・大学病院・クリニック,求人なし,神奈川県藤沢市鵠沼橘1-5-1サニー21 201,,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本福祉サービス株式会社,福祉・介護関連サービス,無,大阪府大阪市北区太融寺町1-17梅田アスカビル5Ｆ,2013,代表取締役 白﨑 剛士,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＢＡＬＬＳＥＹ,医薬品メーカー業界,求人なし,神奈川県川崎市川崎区駅前本町5-3ＫＯＷＡ川崎駅前ビル 4Ｆ,2013,代表取締役 長谷川 真弓,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タスカル,福祉・介護関連サービス,求人なし,北海道札幌市北区北十七条西4-1-3マミヤビル 1Ｆ,2013,代表取締役 松尾 大,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヒューマン,その他医療関連,無,北海道札幌市東区北七条東13-2-14,2013,代表取締役 大野 仁宏,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リンクスケア,福祉・介護関連サービス,求人なし,東京都西東京市ひばりが丘1-4-28長尾ビル 1Ｆ,2013,代表取締役 伊東 正之,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フレンテムの介護,福祉・介護関連サービス,求人なし,東京都国分寺市日吉町1-31-3,2013,代表取締役 川崎 光永,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エイワイファーマ株式会社,医薬品メーカー業界,求人なし,東京都中央区日本橋浜町2-31-1浜町センタービル 12Ｆ,2013,代表取締役 稲垣 伸一,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社うさぎメディケア,調剤薬局・ドラッグストア業界,求人なし,滋賀県大津市粟津町17-212号,2013,代表取締役 丹波 卯子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｖｉｔｉ,福祉・介護関連サービス,求人なし,東京都中央区八丁堀4-1-34Ｆ,2013,代表取締役 星山 敏之,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディキュアーズ,福祉・介護関連サービス,求人なし,東京都港区高輪4-1-18,2013,代表取締役 武田 尚孝,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社蒼珠,福祉・介護関連サービス,求人なし,東京都足立区南花畑2-40-4,2013,代表取締役 坂本 勇一,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大悠,福祉・介護関連サービス,求人なし,長崎県長崎市葉山2-21-1,2013,代表取締役 松山 卓正,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メディカルコンシェルジュ,福祉・介護関連サービス,求人なし,福岡県福岡市東区馬出1-10-2メディカルセンタービル九大病院前 7Ｆ,2013,代表取締役 出田 和恵,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲａｙＶｉｓｉｏｎ,医療機器卸,求人なし,埼玉県さいたま市大宮区土手町1-18-1ロザール大宮 404,2013,代表取締役 清水 清人,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社モーニング,福祉・介護関連サービス,求人なし,北海道札幌市白石区本通14-南5-25,1998,取締役 田尾 美江子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コムラード,福祉・介護関連サービス,求人なし,神奈川県横浜市戸塚区下倉田町450-1,2000,代表取締役 伊藤 幸雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ひかり倶楽部,福祉・介護関連サービス,求人なし,愛知県名古屋市千種区下方町3-37-1,2001,代表取締役 下畝 正博,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社リラ福祉サービス,福祉・介護関連サービス,求人なし,神奈川県横浜市戸塚区小雀町2058-11,2002,代表取締役 馬場 世津,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナカムラ,福祉・介護関連サービス,求人なし,奈良県奈良市左京3-11-8,2009,代表取締役 中村 貴史,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＫａｎｄＯ,福祉・介護関連サービス,求人なし,北海道札幌市中央区南十三条西6-6-3,1983,代表取締役 小笠原 一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ラッキー・クローバー,福祉・介護関連サービス,求人なし,愛知県稲沢市平和町下起中89,2006,取締役 山内 忠明,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社楽,その他医療関連,求人なし,神奈川県横浜市戸塚区品濃町534-1,1990,代表取締役 玉造 淳一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＥＡＭ．Ｇ,福祉・介護関連サービス,無,福岡県福岡市中央区天神2-3-10天神パインクレスト 716,2004,代表取締役 岡部 ちなみ,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,オネストリィ株式会社,福祉・介護関連サービス,求人なし,東京都世田谷区松原1-45-10ＫＴスクエアー 2Ｂ,2010,代表取締役 今井 誠哉,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社元気と笑顔,調剤薬局・ドラッグストア業界,求人なし,福井県福井市四ツ井2-11-11,2002,取締役 藤岡 茂樹,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社糖質科学研究所,大学・研究施設,求人なし,東京都文京区本郷1-28-10本郷ＴＫビル 6Ｆ,2005,代表取締役 三池 信也,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社椎野章商店,医薬品卸,求人なし,東京都世田谷区赤堤2-40-3,1993,代表取締役 椎野 瑞穂,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社あい・プロジェクト,調剤薬局・ドラッグストア業界,無,東京都墨田区京島1-1-12010,2010,代表取締役 石垣 洋次郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◎調剤薬局(東西和合型薬局)◎在宅医療における薬剤師の訪問◎医薬品、サプリメントの販売【事業所】＜東京エリア＞●本郷三丁目薬局 東京都文京区本郷3-3-12 Ｋ・Ｓビル1F●あさくさ薬局駒形店 東京都台東区駒形1-10-6-1Ｆ●あさくさ薬局雷門店 東京都台東区雷門2-19-7＜名古屋エリア＞●上前津薬局 愛知県名古屋市中区千代田3-33-24 2023年4月doda掲載求人より引用
2024-08-01,有限会社ドレミ,調剤薬局・ドラッグストア業界,無,大阪府大阪市東住吉区駒川3-30-5,2003,代表取締役 正井 克典,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ほほえみグループホーム日陽,福祉・介護関連サービス,求人なし,愛知県名古屋市港区六軒家1022,2003,代表取締役 早川 祐子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,飛翔株式会社,その他医療関連,求人なし,千葉県松戸市根木内142-1,1998,代表取締役 三好 大介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,クラフト株式会社,調剤薬局・ドラッグストア業界,求人なし,東京都千代田区大手町1-3-1,2009,代表取締役 新井 勝,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社よこはま夢倶楽部,福祉・介護関連サービス,求人なし,神奈川県横浜市青葉区荏田西3-30-4,2002,代表取締役 勝又 祐也,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アバプロジェクト,福祉・介護関連サービス,求人なし,大阪府堺市堺区向陵西町2-1-35大和建物不動産販売ビル,2002,取締役 山内 哲,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社しえん,福祉・介護関連サービス,求人なし,東京都小金井市緑町1-6-53うさぎビル,2002,取締役 蘆田 太一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社まつもと,福祉・介護関連サービス,求人なし,兵庫県神戸市垂水区下畑町字小坂71,1988,代表取締役 吉川 真司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＯＮＡＫＡ,調剤薬局・ドラッグストア業界,求人なし,神奈川県横須賀市安浦町2-19,2008,代表取締役 中川 玲子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｌｉａｎ,福祉・介護関連サービス,求人なし,愛知県名古屋市守山区瀬古東3-408,2012,代表取締役 大矢 真也,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ドゥ・ウェルフェア,福祉・介護関連サービス,求人なし,静岡県浜松市中央区豊町2472-2,2010,代表取締役 松島 雅明,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社貴陽,福祉・介護関連サービス,求人なし,大阪府岸和田市田治米町415-9,1987,代表取締役 川本 修次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケア・グー,福祉・介護関連サービス,求人なし,青森県青森市勝田2-2-17,2003,代表取締役 二川原 満生,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ドラッグ・ワイ・アンド・エム,調剤薬局・ドラッグストア業界,求人なし,兵庫県尼崎市武庫之荘東1-1-15,1986,代表取締役 皆木 義郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カルミア株式会社,福祉・介護関連サービス,無,愛知県名古屋市西区上名古屋2-1-7コンセール浄心 2Ｆ,2009,代表取締役 川合 美幸,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ケア・ウエスト,福祉・介護関連サービス,求人なし,奈良県香芝市真美ヶ丘6-9-20ＵＲ都市機構真美ケ丘6丁目団地20号 201,2004,取締役 西田 明,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社健康産業,医薬品卸,求人なし,神奈川県横浜市神奈川区神奈川本町21-6,1976,代表取締役 福島 位光,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＫＫＤ,病院・大学病院・クリニック,求人なし,神奈川県川崎市高津区溝口2-13-13604,1998,代表取締役 鈴木 貴志,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＳＧ,病院・大学病院・クリニック,求人なし,埼玉県越谷市北越谷2-38-9,2010,代表取締役 壺倉 彰,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リハプライム株式会社,福祉・介護関連サービス,求人なし,埼玉県さいたま市大宮区桜木町1-7-5ソニックシティビル 26Ｆ,2011,代表取締役 小池 修,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社共生医学研究所,大学・研究施設,求人なし,宮城県仙台市青葉区芋沢字権現森山82-14,2007,代表取締役 エルドン・ボルド,432 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＪＩＲＩＴＡＭＡ,福祉・介護関連サービス,無,神奈川県横浜市中区英町3-4,2004,代表取締役 磯部 浩司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,シニアウイル株式会社,福祉・介護関連サービス,求人なし,神奈川県藤沢市藤が岡3-15-20,2005,代表取締役 森 俊幸,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨＡＰ,その他医療関連,求人なし,埼玉県蕨市中央1-26-1Ｔ1ビル301,2000,代表取締役 加藤 忠男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社阿部ケアーセンター,福祉・介護関連サービス,求人なし,福岡県福岡市東区舞松原5-27-24,2002,代表取締役 阿部 和幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ドラッグしみず,調剤薬局・ドラッグストア業界,求人なし,広島県廿日市市串戸3-21-2,1973,代表取締役 清水 満明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,医療法人社団泰生会,病院・大学病院・クリニック,求人なし,東京都世田谷区祖師谷4-25-19201,1990,理事長 竹内 泰子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,十字堂メディカル株式会社,調剤薬局・ドラッグストア業界,求人なし,東京都板橋区相生町4-5桂ハイツ 1Ｆ,1993,代表取締役 菊池 駿介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ストマート株式会社,医薬品卸,求人なし,福岡県福岡市東区多の津4-4-12西日本ネオン多の津ビル 205,2004,代表取締役 岩満 直樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シニアスタイル,福祉・介護関連サービス,求人なし,兵庫県尼崎市道意町4-14,2011,代表取締役 廣瀨 秀毅,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リハピネス,福祉・介護関連サービス,求人なし,愛知県名古屋市千種区千代が丘3-3,2011,代表取締役 稲垣 好一,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＤＥＡＲ,その他医療関連,無,大阪府堺市南区槇塚台2-30-1,2006,代表取締役 大嶋 里子,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＯＮＥ－ＴＯ－ＯＮＥ,福祉・介護関連サービス,求人なし,千葉県浦安市富岡4-3-10,2005,代表取締役 栗山 圭吾,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＰＣ,その他,求人なし,東京都千代田区九段南1-6-17千代田会館4Ｆ,2011,代表取締役 黒川 武彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニューバイオエンタープライズ,医薬品メーカー業界,求人なし,岡山県岡山市北区花尻みどり町2-103,2006,代表取締役 山本 慎二,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キノファーマ,バイオベンチャー業界,求人なし,東京都中央区日本橋本町3-11-5日本橋ライフサイエンスビルディング2－705,2005,代表取締役 黒石 眞史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エリス,福祉・介護関連サービス,求人なし,香川県高松市木太町1775-27,2002,代表取締役 鵜川 友裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ＰＬＡＮＴＳ,福祉・介護関連サービス,求人なし,福岡県福岡市南区大橋1-8-81丁目8番館,1986,代表取締役 石川 伸一,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＵＮＩＣＳ,CRO,無,東京都港区高輪4-24-58サマセット品川東京 2Ｆ,2011,代表取締役 石橋 元規,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 私たち株式会社UNICSは大手治験実施医療施設とパートナーとして臨床試験（治験）に関わるボランティア募集業務を主軸とし、コールセンター受託業務なども行っております。弊社では長年培ってきたノウハウを活かし、治験参加希望者への啓発活動や疾患啓発プロモーションを行なっております。また治験、特定保健用食品、コスメのモニターの募集、その他健康情報を掲載した「健活モニター」という情報サイトを運営しております。 2022年8月doda掲載求人より引用
2024-08-01,有限会社ナチュラル,福祉・介護関連サービス,求人なし,愛知県名古屋市緑区姥子山1-610,2006,代表取締役 廣瀨 聡,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リノキノ,福祉・介護関連サービス,1,千葉県松戸市八ケ崎8-16-1,2010,,10百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,＜事業内容＞■介護保険事業＊通所介護事業所 運営＊訪問介護事業所 運営■介護保険外事業＊自費による介護サービス＊介護予防教室運営＊高齢者向けアクティビティの開発・提案＊アクティビティ講座運営マーケティング・リサーチ事業■人材教育事業＊有料職業紹介・派遣＊障碍者就労移行支援事業
2024-08-01,株式会社マキシマ,その他医療関連,求人なし,大阪府大阪市中央区本町3-5-2辰野本町ビル 2Ｆ,2003,代表取締役 瀧野 麻衣亜,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
