更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ａｃｅ　ｆｌｏｒｉｓｔ,専門店・その他小売,求人なし,愛知県名古屋市北区清水2-21-1,2015,代表取締役 岩井 章人,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＬＡＭＥＬＬＩＡ　ＪＡＰＡＮ,専門店・その他小売,求人なし,愛知県名古屋市東区泉2-28-24,2010,代表取締役 今泉 瞳,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＣＡＲ　ＣＯＮ．,自動車ディーラー,求人なし,愛知県尾張旭市南栄町旭ケ丘18-11,2007,代表取締役 水野 弘之,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スズキタイヤ,専門店・その他小売,求人なし,愛知県岡崎市八帖北町4-13,1980,代表取締役 鈴木 康之,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ギベオン,専門店・その他小売,求人なし,愛知県刈谷市相生町2-10-1,2011,代表取締役 宮川 正,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＩＮＧ　Ａ　ＢＥＬＬ,専門店・その他小売,求人なし,愛知県安城市箕輪町鳥屋金74-1,2012,代表取締役 加藤 政昭,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｌｕｃｋ　ｐｅｒｓｏｎ,専門店・その他小売,求人なし,愛知県名古屋市中区大須3-11-29,2013,代表取締役 山﨑 清史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＣＯＺＹ　ＰＬＡＣＥ,専門店・その他小売,求人なし,愛知県名古屋市千種区内山3-20-19,2008,代表取締役 小栗 智恵,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＨＥ　ＶＩＮＴＡＧＥ,専門店・その他小売,求人なし,愛知県名古屋市中区大須3-34-9,2010,代表取締役 舩橋 幸生,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スキャルプクリーニングみるく,専門店・その他小売,求人なし,愛知県岡崎市六名本町19-17,2007,代表取締役 竹田 裕子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｊａｐａｎ　Ｆｏｏｄ　Ｅｘｐｅｒｔ,専門店・その他小売,求人なし,東京都港区港南1-8-23,2010,代表取締役 鈴木 絢（長田絢）,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＴＡＲ　ＰＥＡＣＥ,通信販売・ネット販売,求人なし,愛知県西春日井郡豊山町大字豊場字高畑2-1,2015,代表取締役 藤村 順一,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,湖東タックス株式会社,専門店・その他小売,求人なし,滋賀県東近江市八日市緑町22-6,1989,代表取締役 西野 吉郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｉｎｔｅｒｉｏｒ　Ｓｔｙｌｅ　Ｃｏｒｅ,専門店・その他小売,求人なし,京都府亀岡市宇津根町土井ノ内37-9,2014,代表取締役 田中 功一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ラボ・ソリューション,自動車ディーラー,求人なし,大阪府大阪市東住吉区東田辺1-18-11,2015,代表取締役 髙重 幸夫,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｆｏｒ　ｉｔ,専門店（アパレル・アクセサリー）,無,大阪府大阪市中央区南久宝寺町4-5-17アップウェル船場ビル 8Ｆ,2010,代表取締役 山野 眞成,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｎａｉｌ　ｔｒａｃｋ,専門店・その他小売,無,大阪府大阪市東淀川区東淡路1-5-51,2009,代表取締役 本川 誠,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オフィス事務所,専門店・その他小売,無,大阪府大阪市淀川区西中島3-3-4,1992,代表取締役 西村 吉満,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＯＢＩＮ　ＤＥＳ　ＢＯＩＳ,専門店（アパレル・アクセサリー）,求人なし,大阪府大阪市西区阿波座1-5-12,2008,代表取締役 上田 昌信,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓ．Ｉ　ｃｒｅａｔｅ,自動車ディーラー,求人なし,大阪府箕面市今宮2-3-7,2010,代表取締役 梶谷 託也,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本総合ホームセンター株式会社,ホームセンター,求人なし,大阪府箕面市白島2-20-21,2001,代表取締役 西田 直史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＥＸＣＥＬ　ＦＩＶＥ　ＪＡＰＡＮ株式会社,専門店（アパレル・アクセサリー）,求人なし,大阪府大阪市天王寺区寺田町1-1-2,2011,代表取締役 チャン・チンクイ・ジャック,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＹＥＮ・ＪＯＹＳ　ＴＲＡＤＩＮＧ株式会社,自動車ディーラー,求人なし,大阪府大阪市東住吉区今川2-12-6,2013,代表取締役 任昭君,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＯ　ＧＯ　ＢＲＡＮＤ,専門店・その他小売,求人なし,兵庫県尼崎市南武庫之荘1-19-28,2010,代表取締役 熊城 智,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｍｅｉｓｈｏｋｕ　Ａｕｔｏｍｏｂｉｌｅ株式会社,自動車ディーラー,無,兵庫県神戸市西区伊川谷町潤和904-2,2007,代表取締役 植田 学史,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＯＶＡＬ　Ｏｆｆｉｃｅ,専門店・その他小売,求人なし,兵庫県神戸市東灘区向洋町中6-9,2004,代表取締役 北村 浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社さんしようや本家,専門店・その他小売,求人なし,兵庫県宝塚市清荒神1-11-15,1972,代表取締役 根津 隆史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーディオブレインズ,専門店・その他小売,求人なし,神奈川県川崎市宮前区梶ケ谷3-1,1981,代表取締役 山崎 潤太,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｙ．Ｔ．Ｂ　Ｇｒｏｕｐ．ｊｐ,自動車ディーラー,求人なし,岡山県倉敷市二日市726-1,2013,代表取締役 塩津 太亮,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＶＯＸ　ｉｎｔｅｒｎａｔｉｏｎａｌ,通信販売・ネット販売,求人なし,岡山県岡山市中区高屋252-8,2008,代表取締役 満谷 佳史,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｓｅｖｅｎ　Ｏｃｅａｎｓ　Ｔｒａｄｉｎｇｓ株式会社,通信販売・ネット販売,求人なし,広島県広島市中区鶴見町2-19ルーテル平和大通りビル 9Ｆ,2011,代表取締役 山下 浩幸,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サニーＴＳＵＢＡＫＩ,食品・GMS・ディスカウントストア,求人なし,愛媛県松山市古川西2-8-30,1954,代表取締役 豊田 洋介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃｒａｚｙ　Ｃａｒａｔｓ,専門店（アパレル・アクセサリー）,求人なし,福岡県福岡市早良区百道浜3-4-11シーサイドももちアクアコート11， ＃1302,2012,代表取締役 椛島 里枝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オートエボリューション,自動車ディーラー,無,愛媛県松山市北久米町901-1,2007,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■人材派遣事業労働者派遣事業許可番号 派 13-315367有料職業紹介事業許可番号 13-ユ-313087■SaaS導入を通した経営企画／コンサルティング■Webデザイン領域での事業開発■RPAツールの設計開発■自動車業界での卸販売■美容事業における店舗開発 2023年6月doda掲載求人より引用
2024-08-01,サエラコンタクト株式会社,専門店・その他小売,求人なし,愛媛県四国中央市妻鳥町1626-1,2009,代表取締役 鈴木 千明,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社辻利茶舗,食品・GMS・ディスカウントストア,求人なし,福岡県北九州市小倉北区魚町3-2-19,1956,代表取締役 辻 史郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インコアグループ,通信販売・ネット販売,求人なし,福岡県福岡市南区三宅1-2-12203,1994,代表取締役 山本 栄太郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＯＮＡＲＩＯキャピタルフーズ,食品・GMS・ディスカウントストア,求人なし,熊本県葦北郡芦北町大字花岡309-54,2007,代表取締役 高田 智徳,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サン石垣,専門店・その他小売,求人なし,沖縄県石垣市字平得545-14,2011,代表取締役 井上 均,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社和える,専門店・その他小売,求人なし,東京都品川区上大崎3-10-50ｓｅｅＤ花房山 105,2011,代表取締役 矢島 里佳,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＰＸストア,食品・GMS・ディスカウントストア,求人なし,神奈川県横浜市港北区新横浜2-5-14ＷＩＳＥ ＮＥＸＴ新横浜 503,1992,代表取締役 阿部 光弘,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＲＡＮＤ　ＷＡＹ,自動車ディーラー,求人なし,大阪府堺市堺区三宝町4-257-1,2013,代表取締役 大黒 一生,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＬＵＸＵＲＹ　ＦＬＩＧＨＴ,専門店・その他小売,求人なし,東京都大田区羽田空港3-3-2第1旅客ターミナルビル5Ｆ,2013,代表取締役 岸田 拓也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＡＫＡ　ＲＯＣＫ,通信販売・ネット販売,求人なし,大阪府吹田市広芝町9-12第11マイダビル 601,2009,代表取締役 池本 隆史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｂｌａｃｋ　Ｂｒｉｃｋ,専門店（アパレル・アクセサリー）,求人なし,東京都武蔵野市吉祥寺本町1-22-5サンウッド吉祥寺フラッツ 101,2009,代表取締役 若井 泰文,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トレジャー,専門店・その他小売,無,大阪府大阪市中央区南船場1-13-14,2008,代表取締役 神木 真,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アマンズワールド,通信販売・ネット販売,求人なし,鹿児島県鹿児島市東千石町9-245,2000,代表取締役 谷本 勉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エヌアイキュービック,専門店・その他小売,求人なし,埼玉県川越市大字久下戸2357,2006,代表取締役 石井 雄一,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｐａｒｔｓ．ｃｏ．ｊｐ株式会社,通信販売・ネット販売,求人なし,茨城県水戸市平須町1820-77,1996,代表取締役 軍司 義貴,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＥＬ　ＪＥＷＥＬ,通信販売・ネット販売,求人なし,東京都港区麻布十番3-10-12シティ麻布 103,2006,代表取締役 森 みどり,29 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社バルバコーポレーション,通信販売・ネット販売,求人なし,長野県長野市南千歳1-7-13Ｍ2ビル,2007,代表取締役 佐藤 太一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＨＯＨＯ株式会社,通信販売・ネット販売,求人なし,埼玉県川口市本町4-5-261907,2004,代表取締役 小林 峰,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大八商會,専門店・その他小売,無,東京都江戸川区新堀1-5-8,2005,代表取締役 小宮山 敬仁,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
