更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社サトウメガネ,専門店（アパレル・アクセサリー）,求人なし,京都府京都市北区紫野西御所田町42-1,1989,代表取締役 佐藤 勝彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社西村,専門店・その他小売,求人なし,京都府京都市東山区祇園町北側347,1980,代表取締役 西村 幸子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社裏野,食品・GMS・ディスカウントストア,求人なし,大阪府東大阪市衣摺1-15-10,1972,代表取締役 吉田 英司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フルックス,食品・GMS・ディスカウントストア,求人なし,奈良県大和郡山市池沢町230,1976,代表取締役 黒田 久一,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キング商事有限会社,自動車ディーラー,求人なし,岡山県倉敷市神田4-4-23,1996,取締役 大平 正治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アントルメ菓樹,専門店・その他小売,求人なし,熊本県熊本市東区東野1-5-5,1992,代表取締役 柴田 悠貴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ディーノ,自動車ディーラー,求人なし,宮城県名取市上余田字千刈田834-1,1965,代表取締役 山川 伸子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サマタこめ販売,食品・GMS・ディスカウントストア,求人なし,群馬県高崎市大八木町1100-1佐復様方,1991,代表取締役 佐復 弘和,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社金古屋,専門店（アパレル・アクセサリー）,求人なし,群馬県高崎市北通町70,1958,代表取締役 間渕 伸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社宮川新聞舗,専門店・その他小売,求人なし,群馬県高崎市下横町13-6ビルＤ 1Ｆ,1977,代表取締役 宮川 政治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社林園芸,専門店・その他小売,求人なし,群馬県沼田市原町88,1992,代表取締役 林 博俊,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社中川新聞店,専門店・その他小売,求人なし,埼玉県行田市中央16-5,1991,取締役 中川 淳一朗,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サクマオート,自動車ディーラー,求人なし,千葉県市川市広尾1-3-6,1989,代表取締役 佐久間 与志夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社中央住機サービス,専門店・その他小売,無,神奈川県川崎市高津区子母口61-11,1987,代表取締役 佐藤 信明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■ドイツ・ミーレ社の専門代理店 輸入家電などの機器販売、出張メンテナンス、修理・点検、部品のお取り寄せ など 2023年9月doda掲載求人より引用
2024-08-01,田中商事株式会社,専門店・その他小売,無,大阪府大阪市都島区中野町4-5-13,1966,代表取締役 尾崎 俊哉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社香里園フシミヤ,専門店・その他小売,求人なし,大阪府大阪市福島区海老江1-1-23ＳＣウイステ内 115,1973,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プロゲット,専門店・その他小売,求人なし,大阪府大阪市中央区高津3-2-1高津小島ビル 3Ｆ,1987,代表取締役 金沢 昇,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンパンド,食品・GMS・ディスカウントストア,求人なし,大阪府大阪市生野区巽東2-9-16,1987,代表取締役 嘉納 英蔵,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大下材木店,専門店・その他小売,求人なし,大阪府大阪市城東区関目1-2-1,1960,代表取締役 大下 操,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,見附精機工業株式会社,専門店・その他小売,求人なし,大阪府大阪市城東区新喜多東1-13-7,1988,代表取締役 見附 淳一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社河隅,食品・GMS・ディスカウントストア,求人なし,大阪府大阪市東住吉区駒川5-20-9,1977,代表取締役 河隅 恒雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社八倉商店,専門店・その他小売,求人なし,大阪府大阪市東住吉区田辺2-5-9,1981,代表取締役 宮本 悠也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社マツハラ,専門店（アパレル・アクセサリー）,求人なし,大阪府大阪市北区角田町5-15ＨＥＰＦＩＶＥ 3Ｆ,1997,取締役 松原 博文,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社産経氷室,専門店・その他小売,求人なし,大阪府大阪市福島区吉野1-4-13,1956,代表取締役 橘 豊成,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グローバルテン,専門店・その他小売,求人なし,大阪府大阪市西区新町1-21-8大阪スカイタワー 1Ｆ,1987,代表取締役 小嶋 幹生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社花熊,専門店・その他小売,求人なし,大阪府大阪市中央区上汐1-4-10,1971,代表取締役 山本 孝義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社甲賀流,食品・GMS・ディスカウントストア,求人なし,大阪府大阪市中央区西心斎橋2-18-4,1987,代表取締役 田中 由弘,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アゲイン,専門店・その他小売,求人なし,大阪府大阪狭山市東野中3-324-3,1995,代表取締役 松永 直人,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社パナファミリー,専門店・その他小売,求人なし,奈良県生駒市俵口町1503-1,1981,代表取締役 奥田 初代,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社栄商,専門店・その他小売,求人なし,栃木県宇都宮市平出町3743-6,1983,代表取締役会長 越沼 栄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,村上モーター販売株式会社,自動車ディーラー,求人なし,東京都千代田区神田神保町1-52-8,1958,代表取締役 村上 英二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トーコ堂,食品・GMS・ディスカウントストア,求人なし,東京都江東区青海2-7-4ｔｈｅＳＯＨＯ404,1974,代表取締役 矢部 栄一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ソフィアコーポレーション,専門店・その他小売,求人なし,東京都品川区西五反田6-2-10,1983,代表取締役 折原 孝和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ソラオブトウキョウ,専門店・その他小売,求人なし,東京都渋谷区神南1-3-10神南アール Ｂ1Ｆ,1993,代表取締役 北嶋 正則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウエツハラモータース,自動車ディーラー,求人なし,埼玉県和光市中央2-1-17,1976,代表取締役 上津原 英樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ブリヂストン三井タイヤサービス,専門店・その他小売,求人なし,石川県金沢市湊3-4,1981,代表取締役 三井 洋,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社野田屋茶店,食品・GMS・ディスカウントストア,求人なし,石川県金沢市竪町3,1992,代表取締役 泉 清市,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セボワール,専門店・その他小売,求人なし,愛知県名古屋市中村区大日町17-18,1982,代表取締役 玖島 佳子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社五常,食品・GMS・ディスカウントストア,求人なし,愛知県名古屋市昭和区阿由知通5-15-1,1995,代表取締役 服部 清人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エイチエフ半田,専門店・その他小売,求人なし,愛知県半田市星崎町3-39-81,1960,代表取締役 市野 武,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社杉浦モータース,小売業界,求人なし,愛知県半田市古浜町26,1975,代表取締役 杉浦 由享,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社桜屋サービス,専門店・その他小売,求人なし,愛知県知多郡阿久比町大字椋岡字道上2-1,1979,代表取締役 齊藤 豊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インテルナパリー,専門店・その他小売,求人なし,兵庫県姫路市網干区北新在家35,1988,代表取締役 小嶋 弘樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社木原モータース,自動車ディーラー,求人なし,兵庫県姫路市西今宿1-4-33,1956,代表取締役 木原 惟,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社横川自動車,自動車ディーラー,求人なし,兵庫県姫路市飾磨区上野田1-3,1988,代表取締役 横川 雅永,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,徳島新聞販売株式会社,専門店・その他小売,求人なし,徳島県板野郡藍住町笠木字中野68-9,1953,代表取締役社長 水野 隆司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゴローズ・プロダクツ,食品・GMS・ディスカウントストア,求人なし,宮崎県宮崎市吉村町北原甲1435-11,1988,代表取締役 吉田 明夫,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社渋谷種苗店,専門店・その他小売,求人なし,青森県青森市大字大野字玉島30-8,1977,代表取締役社長 澁谷 幸雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ホームワークス株式会社,通信販売・ネット販売,求人なし,青森県弘前市大字土手町77-10,1991,代表取締役 柴谷 豊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジェイディーアールスミヤ,専門店（アパレル・アクセサリー）,求人なし,茨城県水戸市泉町2-2-34,1991,代表取締役 住谷 強生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社カーフィールド,専門店・その他小売,求人なし,神奈川県横須賀市小矢部1-23-16,1989,取締役 笠尾 弘保,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
