更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,共栄製茶農業協同組合,食品・GMS・ディスカウントストア,求人なし,静岡県菊川市三沢128-2,1951,代表理事 赤堀 富洋,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社浜崎商店,専門店・その他小売,求人なし,静岡県菊川市本所1469-1,1961,代表取締役 濱﨑 興基,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クラタクリエイト,専門店・その他小売,求人なし,広島県安芸郡坂町北新地4-2-58,1974,代表取締役 瀨濤康充,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホンダカーズ中央静岡,自動車ディーラー,求人なし,静岡県菊川市加茂544-1,1976,代表取締役 清水 厚,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社松下モータース,自動車ディーラー,求人なし,静岡県掛川市菊浜59-1,1973,取締役 松下 佳正,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社鈴木長十商店,食品・GMS・ディスカウントストア,求人なし,静岡県周智郡森町森415,1953,代表取締役 鈴木 康之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,斎藤商事株式会社,食品・GMS・ディスカウントストア,求人なし,埼玉県鴻巣市吹上本町5-6-5,1963,代表取締役 根岸 正一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社カスタムワールドハタナカ,自動車ディーラー,求人なし,静岡県周智郡森町睦実2587-1,1988,代表取締役 畑中 貴博,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社吹上ホンダ,自動車ディーラー,求人なし,埼玉県鴻巣市新宿2-173,1983,代表取締役 関口 正幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社小井口自動車工業,自動車ディーラー,求人なし,岩手県遠野市鶯崎町1-10,1969,代表取締役 小井口 淑子,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社高岡モータース,自動車ディーラー,求人なし,広島県山県郡北広島町川東1698-3,1992,代表取締役 髙岡 紀洋,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ゲイビ車輌株式会社,自動車ディーラー,求人なし,広島県安芸高田市吉田町常友1577-1,1965,代表取締役 宮本 傳造,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社いわきゅう,専門店・その他小売,求人なし,静岡県磐田市気子島961,1967,代表取締役 鷹野 浩三,84 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社和とわ,専門店・その他小売,求人なし,岩手県一関市田村町1-25,1951,代表取締役 髙橋 市郎兵衛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社丸江,食品・GMS・ディスカウントストア,求人なし,岩手県一関市萩荘字金ケ崎22-1,1964,代表取締役 江口 扶,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ムラマツモーター株式会社,自動車ディーラー,求人なし,静岡県磐田市上神増941,1980,代表取締役 吉澤 美代子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社石のヒラガ,専門店・その他小売,求人なし,静岡県浜松市中央区三方原町701-2,2020,取締役社長 荒河 元治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社浜名自動車,自動車ディーラー,求人なし,静岡県湖西市新居町浜名2695-2,1968,代表取締役 村田 篤則,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アトムワークス,ホームセンター,求人なし,広島県三原市本郷町上北方4084,1980,代表取締役 平 雄一郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オゴウ,専門店・その他小売,求人なし,広島県呉市安浦町中央5-2-28,1980,代表取締役 小河 政彦,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社光文堂,専門店・その他小売,求人なし,広島県呉市川尻町東3-10-45,1990,代表取締役 吉村 和紘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ミララ,専門店・その他小売,求人なし,埼玉県比企郡小川町大字下横田867-2,1965,代表取締役 宮寺 祐二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社リアス海藻店,食品・GMS・ディスカウントストア,求人なし,岩手県釜石市平田町1-1400,1975,代表取締役 平野 嘉隆,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジュネ,専門店・その他小売,求人なし,愛知県名古屋市千種区千種2-19-18,1968,代表取締役 藤原 郁夫,53 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハマダ宝石時計店,専門店（アパレル・アクセサリー）,求人なし,広島県豊田郡大崎上島町木江甲5066-18,1982,代表取締役 浜田 佳久,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宝石のたなか,専門店（アパレル・アクセサリー）,求人なし,愛知県名古屋市千種区今池4-2-4,1978,代表取締役 田中 武彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社覚王山,専門店・その他小売,求人なし,愛知県名古屋市千種区覚王山通9-1-2ルミエール覚王山第3 1Ｆ,1967,代表取締役 光田 慶太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＡＭＳ,専門店・その他小売,求人なし,愛知県名古屋市千種区東山通4-21-1,1984,代表取締役 新美 廣師,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社菅文,ホームセンター,無,岩手県二戸市堀野字長地75-4,1953,代表取締役 菅 陽悦,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社東洋自動車商会,自動車ディーラー,求人なし,広島県福山市神辺町大字川南663,1983,代表取締役 佐藤 公泰,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社熊野商店,専門店・その他小売,求人なし,岩手県二戸市金田一字八ツ長165,1964,代表取締役 熊野 正城,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヤマモト,自動車ディーラー,求人なし,岩手県二戸市堀野字長地31-2,1981,代表取締役 山本 卓也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メイトー,専門店・その他小売,求人なし,愛知県名古屋市港区名港2-9-27ポートプラザビル 3Ｆ,1947,代表取締役 大岩 政敏,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社児玉電化センター,専門店・その他小売,求人なし,埼玉県本庄市児玉町児玉1231-1,1977,代表取締役 田端 宏好,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大昌,通信販売・ネット販売,求人なし,広島県府中市上下町上下1513-1,1967,代表取締役 山本 類三郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジュエルヤマグチ,専門店（アパレル・アクセサリー）,求人なし,愛知県名古屋市千種区宮根台1-10-9,1989,代表取締役 山口 鉄司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ダンク・ムラセ,専門店・その他小売,求人なし,愛知県名古屋市千種区内山3-10-19若山ビル 1Ｆ,1982,代表取締役 村瀬 幸一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社クラウン商事,専門店・その他小売,求人なし,愛知県名古屋市千種区今池南23-10,1968,取締役 祖父江 好高,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,高橋自動車株式会社,自動車ディーラー,求人なし,埼玉県児玉郡上里町大字七本木2913-2,1975,代表取締役 髙橋 光晴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ほていや,専門店・その他小売,無,愛知県名古屋市中区平和2-2-17,1962,代表取締役 猪飼 千壽子,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社福田商店,専門店・その他小売,求人なし,埼玉県熊谷市上新田259（株）福田商店上新田ＳＳ 2Ｆ,1985,代表取締役 福田 温夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本グランド・シャンパーニュ,専門店・その他小売,求人なし,愛知県名古屋市東区出来町3-20-15,1974,代表取締役 小出 満彦,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メンズショップクリヤ,専門店（アパレル・アクセサリー）,求人なし,愛知県名古屋市東区泉1-23-36ＮＢＮ泉ビル 6Ｆ,1967,代表取締役 松尾 昌武,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニシオスポーツ,専門店・その他小売,求人なし,愛知県名古屋市東区東大曽根町30-20,1972,代表取締役 西尾 保宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オフィスマイン,通信販売・ネット販売,求人なし,愛知県名古屋市東区百人町100,1987,代表取締役 谷口 尚大,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大塚屋,専門店（アパレル・アクセサリー）,求人なし,愛知県名古屋市東区葵3-1-24,1950,代表取締役 大塚 真史,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社篠田商会,専門店・その他小売,求人なし,愛知県名古屋市東区葵1-26-14シノダビル 2Ｆ,1947,代表取締役 篠田 光浩,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トヨタモビリティ中京株式会社,自動車ディーラー,求人なし,愛知県名古屋市千種区千種3-6-2,1961,代表取締役 山本 正夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エザキホールディングス株式会社,自動車ディーラー,求人なし,愛知県名古屋市東区代官町38-15,1952,代表取締役 江崎加苗,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,マルス化成株式会社,通信販売・ネット販売,求人なし,愛知県名古屋市東区泉2-28-24,1968,代表取締役社長 野々目 和好,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社名花園,専門店・その他小売,求人なし,愛知県名古屋市東区橦木町1-15橦木ビル 401,1978,代表取締役 井上 智博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジパング,通信販売・ネット販売,求人なし,東京都渋谷区広尾1-11-2ＡｉＯＳ広尾ビル 902,1995,代表取締役社長 亀田 学,"2,747 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
