更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社Ｎｅｘ　Ｆｉｅｌｄ,その他専門コンサルティング,無,東京都渋谷区恵比寿2-28-10,2018,代表取締役 檜森 竜二,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 1.不動産の売買、賃貸、開発、仲介、媒介、運用及び管理業2.各種コンサルティング業務3.前各号に附帯関連する一切の事業 2022年2月doda掲載求人より引用
2024-08-01,３Ｃコンサルティング合同会社,経営・戦略コンサルティング,求人なし,東京都文京区小日向3-7-5201,2018,代表社員 鈴木 正徳,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,税理士法人風間＆パートナーズ,税理士法人,求人なし,東京都中央区八丁堀3-22-13ＰＭＯ八丁堀 3Ｆ,2017,代表社員 風間 光裕,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,チェンジ・マネジメント株式会社,組織人事コンサルティング,求人なし,東京都港区北青山2-12-8ＢＩＺＳＭＡＲＴ青山,2018,代表取締役 山田 智大,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社はたらく幸せ研究所,その他専門コンサルティング,求人なし,神奈川県横浜市西区高島2-5-14302,2018,,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エクネス株式会社,経営・戦略コンサルティング,求人なし,福井県鯖江市上河端町36-43－2Ｆ,2018,代表取締役 平井 康之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＯＮＥ,その他専門コンサルティング,求人なし,東京都渋谷区千駄ヶ谷5-12-8第六瑞穂ビル 4Ｆ,2018,代表取締役 岩原 一平,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホーン,経営・戦略コンサルティング,求人なし,東京都中央区日本橋2-1-17,2018,代表取締役 松本 直樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会保険労務士法人エンジー,社会保険労務士事務所,求人なし,愛知県名古屋市中区大井町3-15日重ビル 7Ｆ,2018,社員 福田 剛年,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＩＴＳ社会保険労務士法人,社会保険労務士事務所,求人なし,大阪府大阪市中央区西心斎橋2-1-3,2018,社員 野田 宏明,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会保険労務士法人Ａｏｋｉ,経営・戦略コンサルティング,求人なし,東京都中央区銀座6-12-10銀座龍岡ビル 5Ｆ,2018,社員 青木 幸江,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,弁護士法人法律事務所ＡＳＣＯＰＥ,法律事務所,求人なし,東京都港区三田1-4-28三田国際ビル 26Ｆ,2018,代表社員 森永 真人,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｇ・Ｍ税理士法人,税理士法人,求人なし,福岡県福岡市博多区博多駅南1-8-6第5ガーデンビル 7Ｆ,2018,代表社員 望月 教生,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会保険労務士法人トラストワン,社会保険労務士事務所,無,静岡県富士市伝法2484-11,2018,代表社員 渡邉 裕文,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｘ　Ｃａｐｉｔａｌ,その他専門コンサルティング,求人なし,東京都港区虎ノ門2-6-1虎ノ門ヒルズステーションタワー 33Ｆ,2018,代表取締役社長 野原 秀介,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三究知株式会社,その他専門コンサルティング,求人なし,群馬県高崎市矢中町356-12,2018,代表取締役 石川 智治,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＴＲＩＰＯＲＴ社会保険労務士法人,社会保険労務士事務所,求人なし,東京都新宿区新宿7-26-7ビクセル新宿 1Ｆ,2018,社員 岡本 秀興,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＮＪＯＹ,その他専門コンサルティング,求人なし,大阪府大阪市浪速区難波中2-10-70パークスタワー19Ｆ,2018,代表取締役 宇津 未希也,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ハート＆ブレイン株式会社,経営・戦略コンサルティング,求人なし,岐阜県岐阜市神田町4-9-1バンベール岐阜ザ・タワー1901,2018,代表取締役 粟原 穣,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社澤田,経営・戦略コンサルティング,求人なし,長崎県大村市原口町1124-3,2018,代表取締役 澤田 万里,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＢｅＣｏｎｎｅｃｔ株式会社,その他専門コンサルティング,求人なし,千葉県東金市東新宿15-7,2018,代表取締役 髙橋 陽三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＳＳＩＳＴ,マーケティング・リサーチ,求人なし,愛知県名古屋市中区丸の内1-8-39ＨＰ丸の内ビル4Ｆ,2018,代表取締役 秋山 慎吾,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フェニクシー,その他専門コンサルティング,求人なし,京都府京都市左京区吉田橘町32,2018,代表取締役 橋寺 由紀子,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キュービックコンサルティング,経営・戦略コンサルティング,求人なし,東京都中央区銀座7-13-6サガミビル 2Ｆ,2018,代表取締役 岩田 知二,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ａｕｇｕｓｔ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,その他専門コンサルティング,求人なし,東京都文京区湯島2-27-4,2018,代表取締役 佐々 幸雄,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オービタルネット,その他専門コンサルティング,求人なし,愛知県名古屋市中区大須4-13-46,2018,代表取締役 小林 裕治,53 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本ＰＭＩコンサルティング,総合コンサルティング,求人なし,東京都千代田区丸の内1-8-2鉄鋼ビルディング 24Ｆ,2018,代表取締役 竹林 信幸,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,コリニア株式会社,その他専門コンサルティング,求人なし,東京都千代田区九段南1-6-5九段会館テラス 1Ｆ ビジネスエアポート内,2018,代表取締役 小倉 朗,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ウィンティール,経営・戦略コンサルティング,求人なし,東京都渋谷区初台1-54-4初台スカイレジテル703,2018,代表取締役 高橋 翔太郎,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グルマンズ株式会社,その他専門コンサルティング,求人なし,三重県津市大門6-5プライム津大門301号室,2018,代表取締役 韓 洋,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＥＲＡ　ＷＯＲＫＳ,その他専門コンサルティング,求人なし,神奈川県逗子市逗子4-3-37,2018,代表取締役 佐藤 大行,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ルリアン,その他専門コンサルティング,求人なし,京都府京都市中京区蛸薬師通烏丸西入橋弁慶町227第12長谷ビル 9Ｆ,2018,代表取締役 小西 弘樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シードコンサルティング,経営・戦略コンサルティング,求人なし,東京都港区西新橋1-18-6クロスオフィス内幸町 11Ｆ,2018,代表取締役 岡田 聡,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,一般社団法人日本経営道協会,その他専門コンサルティング,求人なし,東京都千代田区外神田2-2-19,2018,代表理事 和佐見 勝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,税理士法人ファルベ,税理士法人,求人なし,愛知県名古屋市千種区池下町2-15ハクビ池下ビル 4Ｆ,2018,代表社員 飯田 高士,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨａｓｈＨｕｂ,マーケティング・リサーチ,求人なし,東京都港区六本木1-6-1,2018,代表取締役 平野 淳也,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＪＵＴＯＵ株式会社,マーケティング・リサーチ,求人なし,東京都中央区銀座5-6-12,2018,代表取締役 辻 雄多郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＰＬＡＢ　ＴＥＣＨＮＯＬＯＧＩＥＳ,その他専門コンサルティング,求人なし,東京都港区元麻布2-14-26401,2018,代表取締役 田路圭輔,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワールドワイド・アイピー・コンサルティングジャパン,その他専門コンサルティング,求人なし,東京都文京区春日2-24-11,2018,代表取締役 岩田 修一,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＮＳＩＧＨＴ,経営・戦略コンサルティング,求人なし,東京都千代田区東神田1-15-9,2018,代表取締役 戸田 雅樹,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＦｃａｐｉｔａｌ,経営・戦略コンサルティング,求人なし,大阪府大阪市中央区高麗橋4-2-7プリンススマートイン大阪淀屋橋2Ｆ,2018,代表取締役 布施 真之介,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ベンチャーファイナンス株式会社,経営・戦略コンサルティング,無,東京都世田谷区北沢2-27-91Ｆ,2018,代表取締役 大野 修平,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,合同会社スタイルマネジメント,経営・戦略コンサルティング,求人なし,兵庫県神戸市西区伊川谷町潤和1553-1シャーメゾンセレナ 101,2018,代表社員 佐藤 恵介,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社営業ハック,その他専門コンサルティング,求人なし,東京都豊島区東池袋1-42-15,2018,代表取締役 笹田 裕嗣,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社照栄,その他専門コンサルティング,求人なし,埼玉県さいたま市大宮区下町1-45,2018,代表取締役 岡田 貴司,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,京都ミライズ税理士法人,その他専門コンサルティング,求人なし,京都府京都市中京区西ノ京原町96-22Ｆ,2018,代表社員 澤邉 重行,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,朝日司法書士法人,司法書士事務所・行政書士事務所,求人なし,神奈川県横浜市中区住吉町2-27,2018,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,税理士法人常盤税務会計事務所,税理士法人,求人なし,東京都豊島区西池袋1-11-1メトロポリタンプラザビル 20Ｆ,2018,代表社員 大山 広石,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,社会保険労務士法人かげやまゴールデンパートナーズ,社会保険労務士事務所,求人なし,東京都中央区日本橋人形町2-21-5井手口ビル 6Ｆ,2018,代表社員 影山 祐子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,弁護士法人エース,法律事務所,求人なし,東京都中央区銀座6-3-9銀座高松ビル 901,2018,代表社員 成田 翼,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｗｏｒｋ　Ｒｕｌｅｓ社会保険労務士法人,社会保険労務士事務所,無,東京都品川区西五反田2-24-9五反田Ｎビル 9Ｆ,2018,社員 蒲谷 良司,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 給与計算や人事手続き、労働法規に関する各種相談・サポート 2022年7月doda掲載求人より引用
