更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社共栄産業,人材派遣,求人なし,神奈川県横浜市緑区中山1-6-11トーレアチェ・イー 203,1995,代表取締役 村上 真一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プラック,アウトソーシング,求人なし,大阪府大阪市淀川区木川西2-2-17岡寺ビル 4Ｆ 401,2011,代表取締役 高松 仁志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フジテクノプラス,人材派遣,求人なし,静岡県富士市前田326-1,2006,代表取締役 佐野 吉一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,はたらくひと株式会社,アウトソーシング,求人なし,福岡県福岡市西区姪浜駅南4-9-24,2014,,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社センドフォース,人材派遣,求人なし,埼玉県久喜市南1-11-41池田ビル 2Ｆ,2014,代表取締役 小泉 和弘,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イーノウハウ,研修サービス,求人なし,東京都台東区台東1-29-3イースタンクロスアキバ 1001,2000,代表取締役 明瀬 隆郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アーリー・バード,人材紹介・職業紹介,求人なし,三重県伊勢市一色町1500-4,2006,代表取締役 三田 泰久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社センシズ,人材派遣,求人なし,東京都千代田区神田駿河台3-1-13,2007,代表取締役 谷島 洋樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,プレースメント株式会社,人材紹介・職業紹介,求人なし,大阪府大阪市西区江戸堀1-6-13肥後橋堀田ビル 202,2001,代表取締役 石原 美弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エンデヴァー,人材派遣,求人なし,大阪府大阪市都島区都島本通3-9-4,2004,代表取締役 村田 卓,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社京浜マリン製作所,人材派遣,求人なし,神奈川県横浜市鶴見区末広町2-1,1988,代表取締役 遠藤 昌浩,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社モノスデザイン,研修サービス,求人なし,東京都文京区湯島3-16-10東畳ビル 4Ｆ,2010,代表取締役 上山 洋,19 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＳＴＥＲＩＡ,人材派遣,無,石川県金沢市大樋町7-10,2014,代表取締役 斉田 圭司,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■労働者派遣事業:(派)17-300136■有料職業紹介事業:17-ユ-300138 2024年3月doda掲載求人より引用
2024-08-01,株式会社エクリプス,コールセンター,求人なし,東京都新宿区新宿6-7-1,2011,代表取締役 大野 満,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社オオガキエンジニアリング,技術系アウトソーシング（特定技術者派遣）,求人なし,広島県広島市安佐北区安佐町大字久地206-185,1997,代表取締役 三谷 順子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アスパイア株式会社,人材紹介・職業紹介,求人なし,東京都港区赤坂1-12-32アーク森ビル 30Ｆ,2001,代表取締役社長 冨永 昌裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ユウ・ユウ・システムズ,アウトソーシング,求人なし,埼玉県朝霞市三原2-22-2,2005,代表取締役 須田 啓資,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コークリエイション・パートナーズ,人材紹介・職業紹介,求人なし,東京都千代田区内幸町1-3-1幸ビルディング 9Ｆ,2007,代表取締役 駒宮 朱実,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ハイワークス,人材派遣,求人なし,東京都世田谷区松原1-55-14,2005,代表取締役 平田 克己,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,プレーミア株式会社,人材派遣,求人なし,東京都渋谷区恵比寿西1-10-7エムエムエスビル 3Ｆ,2003,代表取締役 小野寺 慎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マリオット,人材派遣,求人なし,東京都港区南青山6-7-2テラアシオス南青山 10Ｆ,2004,代表取締役 松井 務,149 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アドゲイプロモーション,人材派遣,求人なし,東京都千代田区神田須田町2-2-5須田町藤和ビル 5Ｆ,2009,代表取締役 宍倉 俊,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社田代コンサルティング,研修サービス,求人なし,東京都渋谷区恵比寿西1-24-1,2006,代表取締役 田代 英治,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コミットメンツ,研修サービス,求人なし,東京都港区赤坂4-9-17赤坂第一ビル 10Ｆ,2001,代表取締役 羽方 康,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オフ・ビート,人材紹介・職業紹介,求人なし,東京都千代田区平河町1-1-9ＣＲＥＡＴＯＲ’Ｓ ＤＥＮ 2Ｆ,1996,代表取締役 北田 勝久,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ピーツーモバイルエージェンシー,人材派遣,求人なし,東京都台東区上野7-4-9細田ビル 8Ｆ,2013,代表取締役 内海 克巳,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サントラスト株式会社,人材紹介・職業紹介,求人なし,栃木県足利市伊勢町4-3-3阿部ビル2ＦＢ号室,2014,代表取締役 小泉 勝義,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホットスタッフ稲沢,人材派遣,1,愛知県稲沢市一色中屋敷町138番地,,代表取締役 堤 寛之,2000万円,35.0,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,人材派遣事業／人材紹介事業■株式会社ホットスタッフ稲沢（派）23-301416／23-ﾕ-301245
2024-08-01,株式会社ポートエモーション,人材紹介・職業紹介,求人なし,東京都町田市森野1-9-18プリマ・コスモ 6Ｆ,2014,代表取締役 髙橋 豊,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スタイルファクトリー株式会社,人材派遣,求人なし,東京都新宿区新宿2-12-8ＡＣＮ新宿ビル 4Ｆ,2014,代表取締役 福永 裕之,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ワイドワークス株式会社,人材派遣,求人なし,大阪府大阪市北区芝田1-12-7大栄ビル本館,2014,代表取締役 上川 孝雄,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＦＭアシスト株式会社,アウトソーシング,求人なし,東京都足立区六町1-1-2オークヴィラ六町 101,2004,代表取締役 瓦井 文恵,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＮＯＤＥ株式会社,求人サイト・求人メディア,求人なし,東京都千代田区飯田橋4-8-4,2014,代表取締役 渡邉 健太,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テソロ,アウトソーシング,無,東京都品川区西五反田8-8-16五反田高砂ビル 8Ｆ,2001,代表取締役 及川 浩司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＫＥＹ　ＲＯＬＥ,人材紹介・職業紹介,求人なし,東京都港区芝浦4-10-1キャピタルマークタワー,2014,代表取締役 兼吉 知子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エスブリッジ,人材派遣,求人なし,神奈川県横浜市神奈川区鶴屋町2-22-3伊藤ビル 4Ｆ,2014,代表取締役 高橋 智宏,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フレアエージェント,求人サイト・求人メディア,求人なし,北海道札幌市中央区南一条西5-7,2014,代表取締役 寺田 英典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アセットジャパン,人材紹介・職業紹介,求人なし,愛知県名古屋市中区栄2-2-23アーク白川公園ビルディング本館0701,2014,代表取締役 山下 善央,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社育成アシスト,研修サービス,求人なし,愛媛県松山市和泉北2-2-37ピアコート和泉ＩＩ 1Ｆ,2014,代表取締役 加藤 輝之,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フジタトータルシステム,アウトソーシング,求人なし,東京都台東区西浅草1-7-44Ｆ,1989,代表取締役 藤田 守廣,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社山本興業,アウトソーシング,求人なし,愛知県岡崎市本町通2-19,1997,代表取締役 山本 進一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＢＣＤ　Ｐａｒｔｎｅｒｓ,研修サービス,求人なし,東京都千代田区大手町1-7-2,2010,代表取締役 松野 広志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビズアップ総研,研修サービス,無,東京都港区東新橋1-5-2汐留シティセンター10Ｆ,2004,代表取締役 吉岡 高広,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■会計事務所・税理士をはじめとした法人向けのセミナーや動画配信サービスの運営■Web研修システム「e-JINZAI」シリーズの販売 2024年6月doda掲載求人より引用
2024-08-01,タイグロンパートナーズ株式会社,人材派遣,求人なし,東京都港区虎ノ門2-3-17虎ノ門2丁目タワー10Ｆ,2007,代表取締役 野尻 剛二郎,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キープレイヤーズ,人材紹介・職業紹介,求人なし,東京都港区赤坂3-16-8東海赤坂アネックスビル 401,2005,代表取締役 髙野 秀敏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社伊勢安,人材派遣,求人なし,三重県四日市市朝日町1-11,1954,代表取締役 上野毛戸 一夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,シナノケンシスタッフサービス株式会社,人材派遣,求人なし,長野県上田市上丸子1078,1970,代表取締役 金子 元昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＡＰ,人材紹介・職業紹介,無,東京都渋谷区広尾1-1-39恵比寿プライムスクエアタワー 5Ｆ,2007,代表取締役 飯田 健太郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■人材紹介事業 （許可番号 13-ユ-302488）■人材派遣事業 （許可番号 派13-305595）■人材紹介会社のマーケティング支援事業■アプリ・システム開発事業■紹介予定派遣事業■ファーストキャリア構築支援事業 2024年2月doda掲載求人より引用
2024-08-01,株式会社アルセイブ,人材派遣,求人なし,愛知県岡崎市羽根北町4-3-12,2000,代表取締役 丸山 和孝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グラジスト,アウトソーシング,無,愛知県名古屋市北区清水5-5-3名北フロントビル,2011,代表取締役 神谷 明美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イーリス,人材派遣,求人なし,広島県尾道市栗原町1-1新尾道ビル 5Ｆ,2004,代表取締役 上田 信之,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
